"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
458.820525484545,0.00783919123650755,0.111205427089816,0.331417815905965,0.847292838502164,1,"ENSRNOG00000002898","Nme7",171566
7552.70394023567,-0.0353008887869156,0.0521202984885194,1.68713985168122,0.430172096544627,1,"ENSRNOG00000002934","Atp1b1",25650
29.759060228835,0.463636333149189,0.425663654731358,1.20736875530191,0.546793327156738,1,"ENSRNOG00000002979","Tbx19",304935
494.341077924913,-0.138525737445866,0.115681792888956,3.03087661664775,0.219711862201738,1,"ENSRNOG00000003038","Sft2d2",360868
2655.38412940074,0.00734335283146367,0.0634226947315594,0.0161034293283819,0.991980613566244,1,"ENSRNOG00000003048","Tiprl",360869
1550.60815780825,-0.00624647351047237,0.0698704311525571,1.27259450267826,0.529248474506835,1,"ENSRNOG00000003073","Gpr161",289180
1723.01852512036,-0.0322423741715555,0.067737687191102,0.347381036968329,0.84055699426154,1,"ENSRNOG00000003078","Dcaf6",289181
582.989342692536,-0.0218174022875262,0.101735324147609,0.0460553448222072,0.977235440938242,1,"ENSRNOG00000003150","Mpc2",100359982
3562.05462939031,0.0525134061326844,0.0510936338839126,1.50378354567746,0.471473787247622,1,"ENSRNOG00000003248","Mpzl1",360871
126.35764900196,0.0995423470858937,0.207785801295872,0.279543090865957,0.869556866946339,1,"ENSRNOG00000003291","Creg1",289185
152.210684021807,-0.16917305487025,0.225376350634362,1.21815920073239,0.543851199231951,1,"ENSRNOG00000003581","Pou2f1",171068
109.633951268373,0.1128132231108,0.229273514825724,1.17537570281588,0.555610454653551,1,"ENSRNOG00000025151","Ildr2",685277
1053.92017422126,-0.0491172234844177,0.0830183258218826,0.395200674439351,0.820697789961937,1,"ENSRNOG00000003816","Tada1",360874
7336.04053790192,0.0184518894317628,0.0455451929749445,0.211467991656448,0.899663930608175,1,"ENSRNOG00000032058","Pogk",304941
25.5580494512072,0.281335194239746,0.4511671306867,0.81174169034243,0.666396230158067,1,"ENSRNOG00000051222",NA,NA
614.976400538322,-0.0199128769224073,0.102274154568112,0.187786083963175,0.910380129488222,1,"ENSRNOG00000051941",NA,NA
3096.7622470457,0.0614463688685265,0.0600997785381651,1.05262038964266,0.590780819105288,1,"ENSRNOG00000003917","Uck2",304944
631.763720110425,0.0613635473940541,0.103044131289738,0.683840651114153,0.71040480356138,1,"ENSRNOG00000003928","Tmco1",289196
1846.28572468235,-0.00455027403935416,0.0663750259594166,0.0155371319614943,0.992261531339849,1,"ENSRNOG00000004027","Aldh9a1",64040
1612.62313056706,0.0510060693537672,0.0668789794057243,0.58732680451152,0.745527392053064,1,"ENSRNOG00000004245","Mgst3",289197
31.9872329392109,-0.0635361742253676,0.437422976734062,0.904683578139853,0.636136707990412,1,"ENSRNOG00000004537","Rxrg",83574
2133.14633468074,-0.0168854995001047,0.065145774753731,1.40784668586686,0.494640846230042,1,"ENSRNOG00000058096",NA,NA
675.527082987932,0.0225129945751137,0.0993825982260036,0.267311140124889,0.874891351487805,1,"ENSRNOG00000002711","Nuf2",304951
3016.59240730495,-0.0302519639548238,0.0565894180716478,4.01013134392466,0.134651452580015,1,"ENSRNOG00000002773","Rgs4",29480
1280.61456840376,-0.0868038959954356,0.0722605773705329,1.53296534553242,0.464644504251077,1,"ENSRNOG00000002826","Hsd17b7",29540
276.735513813366,0.188480947395654,0.162290672069796,1.48376799109131,0.47621588124134,1,"ENSRNOG00000002881","Ddr2",685781
1848.77842610342,-0.0452114863372588,0.062609243084805,0.640655899322567,0.725910935787693,1,"ENSRNOG00000002926","Uap1",498272
1611.15064263926,0.00783809062074267,0.0718342476538566,0.0956671531562705,0.953292424063934,1,"ENSRNOG00000002941","Uhmk1",246332
642.227388891764,0.0374799553163333,0.0967169395573817,0.158891811087486,0.923627981770724,1,"ENSRNOG00000059957","Smsl1",498273
321.090989507617,-0.0926117967287344,0.140908172362231,0.562181316340514,0.75495988909548,1,"ENSRNOG00000042929","Nos1ap",192363
24.1276540392878,0.0959450523889802,0.474816447253033,0.0887085132521364,0.956615010233467,1,"ENSRNOG00000002972","Spata46",498274
945.67683471714,0.0165431668274547,0.0847315848724367,1.47068977370559,0.479340112360827,1,"ENSRNOG00000003018","Olfml2b",304960
1888.73864539865,-0.0611010459515992,0.0646286356174261,1.92380728311515,0.382164688498665,1,"ENSRNOG00000024632","Atf6",304962
413.096426957932,0.161952175479376,0.14494049939817,2.68777121808903,0.26083021279193,1,"ENSRNOG00000031540","LOC100362384",100362384
424.508021878234,-0.122390141927346,0.115328899083131,1.5716961448958,0.455733043214027,1,"ENSRNOG00000003100","Dusp12",64014
3303.50976785423,0.0162234604910486,0.0550685984659046,1.90764136797193,0.385266227378391,1,"ENSRNOG00000003163","Sdhc",289217
451.492532694834,-0.0210558207014539,0.116683608720865,0.0911852133121585,0.95543111919388,1,"ENSRNOG00000003398","Tomm40l",304971
27.0252626008819,0.0751250177904527,0.487914668852387,0.0703576290511023,0.965432767419709,1,"ENSRNOG00000024159","Fcer1g",25441
5432.83877669103,0.0447138337356648,0.045040844685474,1.16813927279638,0.557624414012001,1,"ENSRNOG00000038372","Ndufs2",289218
2175.73124174532,0.0246974380979592,0.0589978457886898,0.922162282483697,0.630601507532656,1,"ENSRNOG00000003551","B4galt3",494342
560.490336300451,-0.0305858565513176,0.102488467355773,0.0891311726297062,0.95641287044089,1,"ENSRNOG00000003567","Ppox",289219
2076.06631639575,-0.00137860352712641,0.0619858363903871,0.121879793040705,0.940879788225816,1,"ENSRNOG00000038347","Usp21",688466
1496.71634046853,-0.00614469922003628,0.070753604573462,1.1778996319473,0.554909736181377,1,"ENSRNOG00000003706","Ufc1",445268
831.383596017683,0.000105591162433451,0.0870628143449728,0.0738162951500527,0.963764655404303,1,"ENSRNOG00000003779","Dedd",83631
708.267399142931,0.000111452022299269,0.0915239790854686,0.0718822366715131,0.964697094781261,1,"ENSRNOG00000003881","Nit1",289222
3065.08176104114,0.0347575576701543,0.0583874011188285,0.362022994722963,0.834425764945989,1,"ENSRNOG00000003983",NA,NA
4001.16629686966,-0.0411125271959518,0.051738295266635,1.08814882164206,0.580378727076341,1,"ENSRNOG00000004255","Usf1",83586
5373.27211916073,0.0119190244682514,0.0513743765647425,1.23237382406703,0.539999582790926,1,"ENSRNOG00000025731","Ptmal5",100359583
125.279305992485,0.126160751522328,0.207215559266322,0.525168027830674,0.769061749765612,1,"ENSRNOG00000023269",NA,NA
85.9443292383637,0.340963241257989,0.247582172110532,1.89607212660385,0.387501304670834,1,"ENSRNOG00000004737","Cd48",245962
4131.36052365225,0.00789197590092555,0.0500659257664566,3.84065995829395,0.146558592870908,1,"ENSRNOG00000004889","Vangl2",289229
234.075596563123,-0.0463456450393657,0.155551940846554,1.84951817706701,0.396626959548609,1,"ENSRNOG00000005166","Nhlh1",289230
2881.48842110663,0.0113655451049405,0.0567740394690196,0.220015672640059,0.895827115281056,1,"ENSRNOG00000005355","Ncstn",289231
13172.6537932215,0.0152724589420528,0.0447634173454727,3.87797589536805,0.143849459312101,1,"ENSRNOG00000006247","Copa",304978
2624.93998952259,0.060104270100057,0.0603260874812638,1.04177909049099,0.593991930192971,1,"ENSRNOG00000057116","Pex19",289233
2292.65917513046,-0.0623908341961591,0.0588525526549246,2.51514223284418,0.284343826489355,1,"ENSRNOG00000006785","Dcaf8",364050
9999.38274625495,0.051936429796813,0.0481043244921002,1.85811305501238,0.394926136603994,1,"ENSRNOG00000046996","Pea15",364052
61.5188252654736,0.17829499613817,0.298599808589968,1.18915403241785,0.551795917241402,1,"ENSRNOG00000006930","Casq1",686019
844.969321411083,0.0360405993765144,0.111883037424994,1.72734233887212,0.421611430708614,1,"ENSRNOG00000007290","Atp1a2",24212
3406.35712851755,-0.00419688935788931,0.0542199248678261,0.0182340199791184,0.99092442393258,1,"ENSRNOG00000007604","Igsf8",304979
143.733254016034,-0.0353209150307021,0.206799648524202,0.0638341391660617,0.968586904064409,1,"ENSRNOG00000007645","Kcnj9",116560
95.2880351288059,0.178734693178972,0.242750481992294,0.609945735456861,0.737143374494525,1,"ENSRNOG00000007705",NA,NA
681.865663294643,-0.132218074993812,0.0930403229470503,2.03199386952024,0.362041318285275,1,"ENSRNOG00000007735","Pigm",79112
231.410895073763,0.152251104157207,0.170947164620847,0.794203533376148,0.672265607906971,1,"ENSRNOG00000008301","Tagln2",304983
3470.68495994332,0.0101408362815064,0.0581117236754858,0.250016693765872,0.882489536517,1,"ENSRNOG00000008054","Igsf9",304982
158.562414910078,-0.135467102623492,0.197413783001548,0.4908929397413,0.782355162246653,1,"ENSRNOG00000022143","Dusp23",360881
406.875240117353,-0.159814558418612,0.140603697328279,1.28906150786577,0.524908795713289,1,"ENSRNOG00000028939","Rps29-ps16",108352650
9272.98973237405,0.000486985715680334,0.040861107089382,2.3159311128112,0.314124600028907,1,"ENSRNOG00000003365","Cadm3",360882
24.4634213063658,-0.302519740277642,0.516299304337362,0.518780548718283,0.771521859080124,1,"ENSRNOG00000003480","Aim2",304987
696.842516002103,-0.0110497470120335,0.0957534072204321,1.77696239881027,0.411279930834947,1,"ENSRNOG00000061764","Fmn2",100360457
626.839920204787,-0.136886318318897,0.0996162050370431,2.32099310966611,0.313330556445624,1,"ENSRNOG00000003616","Grem2",289264
1070.69879208728,-0.0342778908339226,0.0793214079346973,0.512088233469569,0.774107816929665,1,"ENSRNOG00000021984","Rgs7",54296
3264.21077344212,-0.0573363331441056,0.0593372904571176,2.14052126940486,0.342919129145188,1,"ENSRNOG00000021960",NA,NA
1844.69754845699,0.0548900833006463,0.0673336154655305,0.665562088975463,0.716927152123518,1,"ENSRNOG00000003653","Fh",24368
60.7749464237482,0.119668296661828,0.306150845000651,1.38988260995082,0.499103742031832,1,"ENSRNOG00000003778","Opn3",498289
2744.93026400389,-0.00918974520432688,0.0574360826234359,0.0372158444491646,0.981564136290187,1,"ENSRNOG00000052785",NA,NA
177.569959418155,-0.019538565620947,0.191160560279535,3.36643670244277,0.185775123302107,1,"ENSRNOG00000056209","Exo1",305000
22.8046539942903,0.0535699355867564,0.497256623529126,0.834059463003634,0.659001326553714,1,"ENSRNOG00000003997","Pld5",289270
459.777712421823,-0.0446024604546034,0.120637661706382,0.141913235783576,0.931502301784713,1,"ENSRNOG00000004181","Sdccag8",305002
7834.30817165642,-0.0427782092973597,0.0450354627632877,1.66343186442401,0.435301696894938,1,"ENSRNOG00000021497","Akt3",29414
24805.6609474479,0.00258836377805071,0.0426741265512013,0.18071615440698,0.913603985933032,1,"ENSRNOG00000004423","Zbtb18",64619
3315.59703360155,-0.0341155670969207,0.0586282644455292,1.38368476761353,0.50065282418541,1,"ENSRNOG00000004481","Adss2",289276
840.235648127647,-0.0280133317814047,0.0858641939051622,0.301574756874174,0.860030540258106,1,"ENSRNOG00000004524","Desi2",289277
2338.28710493223,0.00481655630024093,0.072975871879501,0.0196176061230346,0.990239146343744,1,"ENSRNOG00000031864",NA,NA
629.257188560489,-0.00348161327452166,0.103729192391567,1.7439468029778,0.418125604864554,1,"ENSRNOG00000004553",NA,NA
37535.5758523963,-0.0241574335634868,0.0366861542981871,0.98434703910533,0.611296284771226,1,"ENSRNOG00000033790","Hnrnpu",117280
63.6681219231504,0.102621400383461,0.301882988372074,0.286841824133518,0.866389318418302,1,"ENSRNOG00000042201","Drc8",289280
40.7830545835446,0.103237575104946,0.364899002251013,0.322171452420704,0.851219096191968,1,"ENSRNOG00000061007",NA,NA
2033.81989959247,0.193198358280508,0.159861897125543,6.09690363947794,0.0474323013287738,1,"ENSRNOG00000028624","Kif26b",305012
67.4748962091015,-0.0560470513735022,0.284304428648152,1.58773214154732,0.452093586513261,1,"ENSRNOG00000058321",NA,NA
731.715641973929,0.100566430013512,0.101865258068502,2.31486800339681,0.314291618824579,1,"ENSRNOG00000002695","Tfb2m",289307
731.745172815331,-0.104202257407246,0.0923913757777253,1.27496102227042,0.52862260642011,1,"ENSRNOG00000002710","Cnst",498297
2098.20910183871,0.000449614078705381,0.061455767578691,1.76453320715069,0.413843827918324,1,"ENSRNOG00000023541","Ahctf1",360886
4469.57000984003,0.0198299604137777,0.0567366086142731,5.38421052934737,0.0677381823514679,1,"ENSRNOG00000002841","Cdc42bpa",114116
281.577351878272,-0.0693905003167752,0.148293894060647,0.849941127240854,0.653789030028644,1,"ENSRNOG00000043201","Coq8a",360887
491.59468204924,-0.0138742130943448,0.114115711039387,0.122603385876943,0.940539442860135,1,"ENSRNOG00000002879","Psen2",81751
1257.77295666658,0.051532322609583,0.0725298748227306,0.856105005004792,0.651777193966712,1,"ENSRNOG00000002969","Itpkb",54260
398.790299600339,-0.0101505802050899,0.13061802345747,0.469994783483145,0.790572911644506,1,"ENSRNOG00000037960",NA,NA
6903.45500099149,0.0227510470135247,0.0434188422449143,0.318184290547336,0.852917763007375,1,"ENSRNOG00000003084","Parp1",25591
129.567528191194,-0.265618468888249,0.20218693794425,1.79261075323737,0.408074559819265,1,"ENSRNOG00000023304","Lin9",689523
2314.34998749303,-0.0412084900139229,0.0572945189491528,0.877146160437022,0.644956065365653,1,"ENSRNOG00000003185","Acbd3",289312
7608.36756134886,0.0351702725457795,0.0460288528099348,0.594319459306519,0.742925335677834,1,"ENSRNOG00000003220","H3f3a",100361558
1862.26510814944,-0.0433497952495049,0.0658345839959946,0.811991483594497,0.666313004714716,1,"ENSRNOG00000003247","Sde2",289315
1215.73347194399,-0.0123521294289267,0.0778767494490899,0.384600115212123,0.825059266037814,1,"ENSRNOG00000003267","Pycr2",364064
194.775702441455,-0.0229761171648889,0.177330855335693,0.716620474761058,0.698856230045383,1,"ENSRNOG00000003515","Ephx1",25315
543.115566383104,-0.0363875497954756,0.103458616976814,2.83512075040899,0.242304428304401,1,"ENSRNOG00000003629","Nvl",289323
696.457018916063,0.0358715077221095,0.0970237346096461,0.205028288761397,0.902565383434251,1,"ENSRNOG00000003717","Cnih4",289324
7052.85533180447,-0.00850952128305833,0.0436139170898325,1.27397805021035,0.528882480903435,1,"ENSRNOG00000003723","Wdr26",498301
52.8486353587936,0.131231641521382,0.328897653837893,0.188040271538497,0.910264433181651,1,"ENSRNOG00000022724","Cnih3",690252
3911.3408091346,0.0102609173179106,0.056190463545057,1.15733118063089,0.560645999081209,1,"ENSRNOG00000027690","Eif3e",299872
3795.12752300804,-0.00185561477481817,0.0588027602522053,4.10246668259897,0.128576227385595,1,"ENSRNOG00000031934","Enah",360891
565.648213624234,-0.0580107489828305,0.10185513158427,0.340243846611656,0.843561960463341,1,"ENSRNOG00000052574","Lbr",89789
1050.69820303412,-0.0137538767947164,0.0936259837121911,0.380952222804481,0.826565502984035,1,"ENSRNOG00000003211","Srp9",690345
1471.51322907974,0.0274094753753074,0.0676502040089841,0.621079366486256,0.733051233984227,1,"ENSRNOG00000003223","Degs1",58970
1058.51975202857,-0.00926806532272658,0.0810763515634859,5.94609583237617,0.0511471801985046,1,"ENSRNOG00000000066","Fbxo28",305105
3071.09951313513,-0.00130769894098341,0.0536315854037065,2.24038969634735,0.326216225794286,1,"ENSRNOG00000003237","Tp53bp2",305025
2301.83101125498,-0.0260314399305009,0.0589001381457043,0.815659077644611,0.665092241566927,1,"ENSRNOG00000034015","Capn2",29154
1272.54231488974,-0.037907655596229,0.0730366779045904,1.2282946964234,0.541102070318437,1,"ENSRNOG00000003562","Susd4",289335
654.687269497474,-0.0684049958953554,0.0993571963087236,0.473686793591,0.789114856256975,1,"ENSRNOG00000003635","Disp1",289338
6879.50819760616,-0.0451834893840117,0.0487214292094413,2.78889720436509,0.247969728645024,1,"ENSRNOG00000052963","Brox",305031
2082.18732072744,-0.0966050923996755,0.060263366185811,3.34114013097498,0.188139783065457,1,"ENSRNOG00000058805","Aida",682999
2500.37729628412,-0.0191316152017024,0.0634345861366963,6.40650520389639,0.0406298361409344,1,"ENSRNOG00000059202","Mia3",683007
412.122490363578,0.122638336094657,0.123052196730511,1.25045745168416,0.535139014398191,1,"ENSRNOG00000061139","Taf1a",360893
277.164253407023,0.0343979674438237,0.142687851132226,0.541130337829983,0.762948177871122,1,"ENSRNOG00000037850","Mtarc1",690745
9773.77841188592,-0.00406976695854781,0.0411190437031803,0.136749885520373,0.933910245038448,1,"ENSRNOG00000002339","Mark1",117016
1612.1932569162,-0.0143573750174707,0.0703397577600325,0.262842432767883,0.876848353700671,1,"ENSRNOG00000002353","Rab3gap2",289350
1831.6084912745,-0.0444333996357876,0.0664728145578803,0.891223288166231,0.640432439500031,1,"ENSRNOG00000002368","Iars2",364070
2960.97102278196,-0.0458517471389484,0.0588658049800565,0.664824241371647,0.717191692408774,1,"ENSRNOG00000002378","Bpnt1",64473
9312.27444504904,-0.0213496393017593,0.0483626044922816,0.727586553095335,0.69503485989865,1,"ENSRNOG00000002393","Eprs1",289352
1012.99566265531,-0.0554151051749967,0.0801984416284471,0.542697228664679,0.762350683700092,1,"ENSRNOG00000002397","Slc30a10",289353
223.882673053527,0.0538727937208866,0.160265493462266,1.0625201173184,0.58786375997139,1,"ENSRNOG00000023130","Lyplal1",289357
187.428760521445,-0.0197590446766769,0.187205360085326,0.431351434887745,0.805996630146544,1,"ENSRNOG00000004003","Dusp10",63995
1125.90840522498,-0.0243281764113972,0.0791536105902646,1.03250984952601,0.596751246612168,1,"ENSRNOG00000002418","Tgfb2",81809
1415.00113566075,0.0122058100897538,0.0777839821426354,1.21215385937337,0.545486659427307,1,"ENSRNOG00000002450","Rrp15",360895
197.17241342513,0.0474140118521968,0.175657076315746,0.701564548272884,0.704137046013588,1,"ENSRNOG00000002512","Gpatch2",289362
216.80558155604,0.0444263854055328,0.169161097302194,0.0809228039233432,0.960346231276699,1,"ENSRNOG00000002593","Esrrg",360896
4115.54877409711,0.0355386318348551,0.0483757535088818,1.10819424828676,0.574590811238955,1,"ENSRNOG00000002627","Kctd3",305055
170.384391651594,0.239752229126729,0.186018526845805,1.73629409802612,0.419728565598585,1,"ENSRNOG00000022144","Tmem14cl1",100361993
1296.87853081902,-0.0679743210813264,0.0807154021724364,0.721547287233307,0.697136781969212,1,"ENSRNOG00000002653","Kcnk2",170899
